src_ip,dst_ip,src_port,dst_port,flow_duration,fwd_packets,bwd_packets,fwd_bytes,bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,flow_iat_mean,flow_iat_std,syn_count,ack_count,packet_length_mean,packet_length_std,protocol_ICMP,protocol_TCP,protocol_UDP,fin_count_0,fin_count_1,rst_count_0,rst_count_1,psh_count_0,psh_count_1,psh_count_2,psh_count_3,psh_count_4,urg_count_0,urg_count_1,label
-0.7527330649766839,-0.9315565491556406,-1.632648285876177,-0.30523831804865015,-0.4870100450086113,-0.24175474724018614,1.0958433949472537,-0.217883753070921,-0.17298633918355366,-0.11267825585203914,-0.20813537344228755,-0.3198358963544845,-0.3298091000914219,0.0354663451065954,-0.1897211517080424,-0.08686954969842141,0.3864478017886326,1.5158510938930962,1.5793348586281355,-0.19551561273990198,-1.061913167103641,1.061913167103641,-1.808780533979721,1.5742994825933359,-0.6391014819458268,-1.45326710365718,1.3602818937052483,-0.6726807306025789,-0.4034732923929645,-1.4954967682072815,0.6924665373272019,4
-1.2730571566810573,-0.17281595089826135,0.6158849437441838,1.0575118982857934,-0.42899014110342865,-0.24365716078106123,0.962274459913703,-0.1339266224843026,0.702981103452373,0.024380109455968885,-0.16174978841584584,-0.318606378419003,-0.3317887212119738,0.0354663451065954,-0.1912282877897468,-0.0909606211700573,0.7232517766416676,2.1213217073950386,0.4234125114220376,0.9915717019103544,-1.061913167103641,1.061913167103641,-0.3740872353406318,0.5484010446557872,-0.6391014819458268,2.698798307225873,1.5658576462742075,1.583542846724793,-0.4034732923929645,1.5913954387761524,0.6814745846634498,4
0.3094386378909928,-1.1194266493700258,0.021238586555071826,0.440952296052024,-0.4555163286710245,0.3800845748136611,-0.6596607189157324,0.0027494152391891458,3.571773703387648,-0.35317915410416245,-0.17820597813243835,-0.31722375974579065,-0.3319767172517472,3.4941677442997596,0.615625825410598,-0.00708141425831486,0.9364920122586211,2.1860326953363605,-0.8766975783844,-1.2359786568278182,-1.0135636575234495,0.5072936170101432,-0.39011464546785396,0.010709689963453728,1.6427885752919933,-0.5465357250000213,-0.6764215341780414,0.985225841656344,0.13316266607883362,-2.0015206682922106,1.1369979163511776,5
1.1537398451571552,1.339971950226915,1.2319156259362365,-0.192036259250899,-0.3129650418938784,-0.10246015185110642,0.8898341037574342,-0.06649067798967957,-0.027752203340388,-0.186035465464242,-0.2122113490545116,-0.31764786292274866,-0.327420772102292,0.018585377226149308,0.07632442114607813,-0.12018927442988883,-0.9319549399817335,-1.3963294011197025,-0.8509629433967629,-1.931632810792681,1.2005417329158217,-0.7627604261368024,-1.9187132090733747,2.2465634893350974,-1.4741376651374205,-0.5465357250000211,-0.5310850045437943,-0.3692744729379982,1.8622499381841089,-0.8864052604279183,0.8864052604279182,1
-0.15164698819407843,1.0948137075813766,1.9755729064465473,0.09190352093711388,-0.12192333175203911,-0.28376802995374517,-0.8217948880063408,-0.4007832977248275,-0.4506861960931535,-0.20182588658006462,-0.2115554473735104,0.3222823277942996,-0.22762685109986805,-0.00899987520337353,-0.2511147442704757,-0.11882446771516637,-1.901393975719603,0.7873524305303025,-0.8066195199068584,-0.00038370305275721786,1.022903214313413,1.3630701659675295,0.027473717815447704,0.3247090445197153,-0.9280818475861519,1.790548371668244,-0.15647521736013884,0.05547900819782415,-0.4135421939437105,1.0786656310384635,0.30289180775451663,0
-0.7540620534712145,-0.7002250048479381,-1.2594856415541162,0.5517350882785258,4.807887968199413,0.03884449242101376,-5.439830224968223,1.8863600276828374,-0.5032373711740097,-0.18682015169742835,-0.21427625065466976,1.5758485824180202,-1.154656932905801,-0.6324710061199685,0.036110365202317994,4.217437606036396,0.9699294037680911,-0.5927489783638191,1.9884843540505321,1.475380842479914,0.4458644851220339,-2.0778763430793354,0.4904718433061893,1.3914940685134338,-0.18953282934447602,-1.1734307241032182,-0.5310850045437943,1.5349393180639785,-0.4034732923929645,1.1281521496355325,-1.1281521496355325,3
-0.9227124589951675,1.9277586018534698,-0.2538939557131121,-0.18020209376464835,7.734561264238803,-0.03446444753784195,2.1811920462898637,1.236427500347863,-0.5032373711740097,-0.18996916146327453,-0.21449926431611993,-3.914378430969398,4.171198725345456,-0.46577910867900235,0.2539288638869282,0.6239222604344858,3.119576280137368,-0.5927489783638191,0.30389425814302307,0.7877505356032476,0.9313625819407922,0.22731487315369908,-4.4512143693692625,0.9391883423021221,1.4283508125812756,-0.3939543460143594,-0.5310850045437943,-0.23764751599633416,-0.4034732923929645,1.1281521496355325,-1.1281521496355325,3
1.3248207491385124,-1.3159805028007787,0.7775458622028869,-0.7546379718023846,-0.49700442994524807,4.804210534068324,-0.6596607189157324,3.233993392309661,-0.5032373711740097,4.906345787296822,3.887330895288036,-0.3207499269887401,-0.3324986241594052,3.1136248742128383,0.5990288611579886,-0.12740704341375642,-0.28604259841561475,-0.1380261708882664,2.46573466044378,0.8213151858403885,-2.29435308416718,-0.5355713796742787,-2.613099926656833,0.21806169762839034,-1.9360249217809824,-0.996022514692687,-1.6274503654229613,-0.3692744729379982,0.0774866438808242,0.7718086318354938,-0.5653991788437814,2
-3.030688309117005,1.3501594012768934,1.3879735329158789,5.43707313720481,-0.23984119186049904,-0.1506499999028901,0.9521660364622291,-0.09509374830738179,-0.042963377658030925,-0.18628856921622128,-0.2117318750262138,-0.3182358525810001,-0.3278958481084214,-0.5354793052808804,0.056496344678497984,-0.12085825782460735,-1.043703565497216,1.6943319355289606,-0.8509629433967629,0.5899732824916548,-1.104161578929735,1.2897278559627412,0.9722408206095359,0.5704741531252809,0.2953802078135866,-0.5465357250000211,-0.5310850045437943,-0.3692744729379982,2.0123895501559232,-0.8864052604279183,0.8864052604279182,1
-0.7333865375413008,-0.9129389176610464,-1.9508388701446826,0.39134707945610825,-0.42866883051584703,-0.24379688071544892,0.3230533044507002,-0.24426037711262272,-0.0983266154675072,-0.046571061512036105,-0.2379919908259369,-0.31709659050978317,-0.3329445800942539,0.0354663451065954,-0.18109779042931806,-0.10572921578266702,-0.29470606710037117,1.0152947447081857,0.6731359240122256,-0.07121769633560375,-1.061913167103641,1.061913167103641,-2.1549806097049067,1.1289834652384263,-0.6391014819458268,-0.5941808255993777,-1.3182716577027294,0.5133463411522444,-0.4034732923929645,-1.5506657470017682,-0.3101916573867556,4
3.270834845822807,1.3578482305441237,1.5134099357615867,-0.7389659838860864,-0.24580113369737264,-0.06811370099127795,0.9302212058655247,-0.07622552546842404,-0.07432160055766383,-0.18372467033659243,-0.21207756193628824,-0.3133782025286398,-0.33342553536088765,-0.28219787296864157,0.0731223197008416,-0.12009520194608374,-0.6979471443168779,1.016428293517048,-0.8509629433967629,2.9802577834257926,3.416478653019762,1.9695820693661523,-0.029735648515847368,-0.04046177258116174,-2.0936206790654004,-0.5465357250000211,-0.5310850045437943,-0.3692744729379982,1.1952367721711976,-0.8864052604279183,0.8864052604279182,1
1.0532438753911273,0.6700447469851526,1.1851495662013334,-1.2639428005447688,-0.49673996929992476,5.946338984927884,-0.6596607189157324,3.7526903461947465,-0.5032373711740097,4.5874338706971045,5.866220995302033,-0.3207501130111509,-0.3325381746800714,1.5939410975428592,3.3342246106956983,-0.1280090442762791,-2.20721484133829,-1.1675144331883107,-0.5087331322296693,1.2398218383527029,-0.07774813289388605,-0.018976575994167397,-1.6121091934258518,0.5917572873071064,2.055044893854063,0.0004275821984821293,-1.6142365555109464,-0.3692744729379982,0.769592794621542,0.2232747139794806,-0.5342197938701788,2
1.2948535917535524,-0.24865861774002504,1.9949426999370798,-0.41445611383196296,-0.4967166752022934,4.068606289508564,-0.6596607189157324,1.9777345378973479,-0.5032373711740097,1.1229589977596686,9.292946676882869,-0.3207637344402431,-0.33250503057958264,3.3055268184640756,2.7210491518605746,-0.13114131217251832,-1.0718560703374012,-0.6948673112766454,-2.043971453757832,-0.7923677301161396,-1.6870110145871635,1.537101474897048,0.08755703756660138,1.399368602189615,1.1735590049435625,0.011479420816946362,1.3107827650529436,-0.3692744729379982,0.20235445347801506,1.2338080032921244,-1.8311041171864686,2
0.7758030753292247,-0.9963402371989688,0.15815329390911842,-1.1468117855087954,-0.49486697423571924,3.808675702969821,-0.6596607189157324,1.9369873187798068,-0.5032373711740097,1.452549310321265,2.6344237727101625,-0.3207696850958683,-0.3325153924823375,1.818051446888206,-3.999829085573379,-0.12877451957540711,0.9136903569627266,-0.5729069763282385,1.6428141925757789,0.8895533468419812,0.3116524542453505,-0.08079882218540876,-0.6395275319335296,0.28833481270765887,0.09793731163585173,0.3644972169137952,-1.0510288911041863,-0.3692744729379982,-1.244645342784276,2.5847539776239747,0.09508958791564509,2
0.1494549450965884,-0.3406811849450427,0.8779381481830271,-1.0507958539204811,-0.44072728640935555,-0.24372627856475737,0.7362236516509976,-0.16595715982440223,0.502590940760434,-0.3091945137076768,-0.15320005974062167,-0.318707478490197,-0.3335044532993065,0.0354663451065954,-0.19503935989323357,-0.07678488086117018,1.7523050225892924,-2.1506435802348336,0.29945308711494034,-1.2469583649205,-1.061913167103641,1.061913167103641,-0.40976252611943764,1.6460889192110577,-0.6391014819458268,0.8522245793004212,2.8728370555908223,2.516736666973498,-0.4034732923929645,0.7226982196622869,-0.86755921584195,4
0.3228775522548726,0.033922799834733536,-1.5330851695688754,0.6075926069977069,-0.49638161520498714,3.0275240879793994,-0.6596607189157324,-0.33908662427149316,-0.5032373711740097,3.0744664858270774,2.48576276670459,-0.3207511051747495,-0.3325267843861871,3.6651304085590883,-0.6128066613996817,-0.13064926912150887,0.9762883204456796,-0.7670615259621989,0.7666094481847081,2.3812994922660637,-0.5010470974346868,0.8078504741312031,-1.788684599837654,1.3662928824957485,0.7035163343823034,0.3083976027000095,-0.764972494387548,-0.3692744729379982,0.6689542856911965,-1.6899520555609422,-0.7867768470855675,2
-1.2062392227202938,0.19055906780797344,-1.2920736347292725,0.3595225109979806,5.66807095473263,-0.07792981870505258,-1.1725338051639738,0.3917720010323176,-0.5032373711740097,-0.18578939680774423,-0.2145833959272562,-0.45520177684308294,1.0480422854265286,-0.8100946707861179,-0.12991940688415432,8.064735658874362,0.7328047728843362,-0.5927489783638191,-1.1859077648585514,0.4349288247060995,0.6342937942370224,-0.9503365188973498,0.8185631608476022,3.147617044601161,-0.2635045933607747,2.3169002786400643,-0.5310850045437943,0.2858725021902268,-0.4034732923929645,1.1281521496355325,-1.1281521496355325,3
0.7578793457882892,-1.1980833356976754,2.35632393016845,-0.5698198571804083,-0.4589400677367436,0.09229426384592335,-0.6596607189157324,0.19685282171993423,6.171588516600902,0.5866402730334348,-0.1760260031219147,-0.3205424274050908,-0.33203735881804847,3.0078659761257223,-0.028745639764217595,0.20970414841803436,0.23294567155965465,1.4205186958205847,-0.3124591698301443,1.2590171713325935,0.6985576009837382,0.26464330200593505,-0.12179954385047426,-0.24583823847245734,-0.5295494308650048,-0.5465357250000215,0.029687655814819275,1.6044509631652566,0.0014111892602503562,0.15063036448134243,-0.7764432257851566,5
-0.22257687388825675,0.4845700551992114,1.1333348817089113,-0.6079997728954698,-0.4209792814857375,-0.2432709594098118,-0.1137728177813857,-0.10482981094019543,0.23780913278366878,0.07442493489033622,-0.22189029741353702,-0.3168864884631169,-0.3329824629970534,0.0354663451065954,-0.18467750191568638,-0.07715959828514794,-0.8673114287388102,0.6467734987272209,0.9264280677750487,-0.6918042373591574,-1.061913167103641,1.061913167103641,-0.3133968952559149,0.3403974053176936,-0.6391014819458268,-0.46968183836003896,-1.065720260134708,1.2379729860080706,-0.4034732923929645,0.9024314648883551,-0.3613903197163675,4
0.961902604484298,0.26582232281775486,0.32251998473730764,-0.9960929773301331,-0.7379520739438553,-0.2799988351092074,-0.588342979237483,-0.32240310912615633,-0.4668230401609177,-0.1875047083912508,-0.2119661342782824,0.8397106981687287,0.8254869502193245,-0.5862246680686516,-0.22053753542074855,-0.08560104536772674,-1.5596442491050815,1.366638263038696,-0.9938507060141426,0.2776625152548234,0.429994222350707,0.17588986682689267,2.2666022578633864,-0.3547493303760974,-1.6565365658993165,0.4166025829583372,-0.16042070106078835,0.5197922037312592,0.873772149241544,-0.13903763292380766,0.536683212691826,0
-1.0087816945014985,0.4374548190850243,-0.4162013857107621,0.6261416882896381,7.833556941718022,-0.01517457864043175,1.9233561065462295,0.9996130436809104,-0.5032373711740097,-0.19026653188720302,-0.21478986942444203,-1.8837521844651368,-2.2723848253791408,-0.3736251585705813,-0.20229622457656088,11.506832310776907,-1.4171388530173095,-0.5927489783638191,2.736473678119323,0.774297861827488,2.506515785381543,-1.3669125058322031,0.8478384354837875,-0.2690872747490163,1.3507488018688985,0.1669887738918588,-0.5310850045437943,0.6176825196531972,-0.4034732923929645,1.1281521496355325,-1.1281521496355325,3
1.1002945043457157,-0.7337952470203581,-2.9235976957533696,0.36469563302552716,-0.47351765514174743,0.12242062584972173,-0.6596607189157324,0.9216093701204934,-3.4195643685009802,-0.7505106597252381,-0.20178269896794457,-0.32038686192964505,-0.3310088815880884,-0.4394542203315077,0.08030810036091807,-0.13672777832055727,1.165427085472791,-0.05852938283389872,-0.9114500346489083,-1.2728706197825768,-0.2981106738794079,-1.9793770337244136,1.8187477239099192,-0.46153292646641464,-0.944153145076105,-0.5465357250000213,-1.2314484771704872,0.6099168408713617,-1.8684320947070345,0.27146703575221565,0.14011629492110084,5
0.4204059887379538,1.3320853151365288,1.188661174640853,-2.0243056376186654,-0.35890682154030606,-0.0868478830957721,0.9495353271258942,-0.06101966358582522,-0.05859600758552051,-0.1871855723684826,-0.21044055156094224,-0.3152943463450126,-0.3325155890425248,-0.07879781652463945,0.07173923182785477,-0.12250902752840645,-0.8611000236406028,-1.2718027500769504,-0.8509629433967629,-0.05247547562338428,-1.6962318517874697,-2.4475795130201274,-0.06859268564838059,0.1612773407353559,-2.21436703753541,-0.5465357250000211,-0.5310850045437943,-0.3692744729379982,-4.354931920691326,-0.8864052604279183,0.8864052604279182,1
-1.0683614523726355,0.4079664344015621,-0.528890373922224,-0.8451507786992685,-0.4558262925697279,-0.2396702029975979,1.2887637150418256,-0.1517824645229302,0.9468948134368758,-0.07489867974974132,-0.14312648320322333,-0.31930684793535746,-0.33149842573984156,0.0354663451065954,-0.18848493862992258,-0.08241982519089683,2.49172426021551,-0.1260391446542494,-0.6608679055471383,-2.4498690206347793,-1.061913167103641,1.061913167103641,2.423922996114529,0.7724786537664146,-0.6391014819458268,-0.017538878737744873,0.9667356754408041,2.6685149146800646,-0.4034732923929645,1.7957512923972092,-0.14940701944195817,4
0.43821806387583884,0.19325240183835737,-1.1254444207701817,0.2718847158357421,-0.4961241091784657,4.499435765630155,-0.6596607189157324,0.6318088005302198,-0.5032373711740097,8.866345181653417,2.942170755166323,-0.32074771309035816,-0.33252610380733433,1.646848668606658,7.857235994520103,-0.12952412851753686,-1.479349545450896,-0.6322973748310483,-2.2699298763622027,-0.3788507416513623,-1.1225541625301831,0.737688213612214,-1.2801975739151865,1.5071793832710474,2.1508656896753973,0.6073203881549293,-0.3410174884791388,-0.3692744729379982,-1.717372045942007,0.3174605961645587,-1.3517583139357,2
-1.0211691715686078,0.19640211926383483,-0.568748694428201,0.7870323140934455,9.479715442963073,-0.04242319559634307,10.134460525645062,1.3293113488676775,-0.5032373711740097,-0.1880076379671738,-0.21451232774365897,7.913335801684989,2.781497564135183,-0.4474826014422503,-0.19571101769699717,3.275674443864337,-0.9208530625499267,-0.5927489783638191,1.135132712309154,0.8168804472763326,0.013293906283216361,-0.7486122047120336,-0.20490915032102303,2.0049400458081683,-1.0592833168125815,-0.40076651438664446,-0.5310850045437943,-1.1782387730733723,-0.4034732923929645,1.1281521496355325,-1.1281521496355325,3
-0.9241930390872927,-0.57942516387942,-0.4517343295332513,0.5753931189657885,4.37851777093263,-0.2722974280188597,5.47346300434538,0.9667293741449289,-0.5032373711740097,-0.18755392724266512,-0.21458060035090135,-2.1997428190628687,3.040883824917426,-0.7328592943476646,-0.4194138371116319,4.231484483685312,-1.467033852356237,-0.5927489783638191,2.2097470223296707,1.4343464933823857,-0.08794868120423904,-0.4154424639097379,-2.8035493318882123,-0.6141943178403001,1.4347211086608134,1.7513958428046097,-0.5310850045437943,-0.7820210077064222,-0.4034732923929645,1.1281521496355325,-1.1281521496355325,3
0.9364776177287899,1.3526561869590628,0.9905401628041015,4.998367757307195,-0.09268301611490345,-0.04133730610743503,0.9325706658499516,-0.07509179636293158,-0.04058302495993768,-0.1875353060496428,-0.21257780721706354,-0.3089172072041262,-0.32761975529449344,-0.10692548969894583,0.05715425276459611,-0.1201880165581447,-0.820171163176397,0.38667380121650324,-0.8509629433967629,-2.5030299110982974,-1.0063479717684383,1.5858293737996338,-2.50213982526786,0.5104631055385225,-0.05474997917988128,-0.5465357250000211,-0.5310850045437943,-0.3692744729379982,-0.49254417487710356,-0.8864052604279183,0.8864052604279182,1
